Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	5	0	51	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	4	0	34	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	51	180	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	5	0	354	0	0	0	0	0	55	0	0	0	0	0	0	0	3	0	0	657	1060	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	4	0	38	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	179	318	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	5	0	35	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	90	195	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	5	0	20	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	44	167	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	4	0	27	0	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	100	185	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	5	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	59	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	4	0	54	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	75	176	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	5	0	21	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	68	184	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	5	0	22	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	76	179	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	4	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	150	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	5	0	21	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	71	173	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	4	0	102	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	119	154	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	5	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	39	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	4	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	38	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	5	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	50	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	5	0	10	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	137	152	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	4	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	5	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	107	150	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	5	0	8	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	37	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	4	0	7	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	52	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	5	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	40	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	4	0	11	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	103	139	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	5	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	101	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	4	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	107	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	5	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	63	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	4	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	5	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	94	127	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	4	0	10	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	76	102	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	5	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	97	130	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	4	0	9	0	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	74	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	4	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	5	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	40	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	4	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	79	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	65	107	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	70	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	5	0	12	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	176	167	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	4	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21761	6	0	53	0	0	0	0	0	2069	0	0	0	0	0	0	0	2	0	0	733	680	0	0	0	27	1	3
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	5	0	22	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	239	1961	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	4	0	13	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	139	175	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	5	0	27	0	0	0	0	1	22	0	0	0	0	0	0	0	1	0	0	249	272	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	4	0	18	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	160	191	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	5	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	182	211	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	4	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	212	241	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	5	0	37	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	215	223	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	4	0	18	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	170	178	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	5	0	23	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	317	296	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	4	0	31	0	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	327	293	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	77	118	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	4	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	52	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	5	0	22	0	0	0	0	1	26	0	0	0	0	0	0	0	1	0	0	166	215	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	4	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	40	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	97	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	5	0	46	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	181	210	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	5	0	69	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	374	409	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	4	0	31	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	173	203	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	5	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	4	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	80	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	5	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	4	0	24	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	41	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	5	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	97	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	4	0	9	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	67	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	5	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	27	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	4	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	6	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	68	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	5	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	5	0	15	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	30	90	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	4	0	16	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	45	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2816	5	0	16	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	77	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	4	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	4	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	5	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	81	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	5	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	4	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	77	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	5	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	70	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	4	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	80	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	5	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	4	0	29	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	79	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	5	0	14	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	4	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	4	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	25	81	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	5	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	5	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	171	128	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	4	0	16	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	5	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	5	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	44	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	5	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	49	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	5	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	4	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	58	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	5	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2041	4	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	4	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	45	91	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	7	0	15	1	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	28	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	5	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	76	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	5	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	4	0	26	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5660	4	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	5	0	16	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	4	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	37	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3621	4	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3740	5	0	25	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	36	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	4	0	17	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	94	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	3990	5	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4343	4	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	6058	5	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	57	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4340	4	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	41	80	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	5	0	17	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	64	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4704	4	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2523	5	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3235	4	0	16	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	4113	5	0	16	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	42	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	4	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-fonctions-physiques.json	2360	4	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-gravite-effet-indesirable.json	2513	4	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-group-de-questionnaires-devaluation.json	3121	5	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie-entree.json	4407	4	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	58	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie.json	2041	4	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-actes.json	2491	5	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-grossesses.json	2322	4	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-grossesse.json	3643	5	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	3379	4	0	15	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	77	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-identification-de-micro-organismes-multiresistants.json	4444	5	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-image-illustrative.json	5709	4	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	54	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imputabilite-effet-indesirable.json	2623	5	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant-apsr.json	1128	4	0	25	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	16	69	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informations-cliniques.json	5256	5	0	25	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	53	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instruction-au-patient.json	3383	4	0	7	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	33	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-au-dispensateur.json	2758	4	0	8	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-patient.json	3022	5	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	74	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	9992	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	84	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1697	5	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	70	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-entree.json	3609	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-sortie.json	3646	4	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-naissance.json	3081	5	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-non-remboursable.json	3419	4	0	7	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	35	77	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-notes-dispensateur.json	2589	4	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-object-catalog.json	1919	5	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	75	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-grossesse.json	3218	4	0	7	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	32	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-result.json	5611	4	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	51	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	5014	5	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	48	79	0	0	0	1	0	0
